ULUULUULULU	1.1376434852845816e-05
LLLUUUUUULL	1.1376434852845816e-05
LLUUUUUUULL	1.1376434852845816e-05
LLLULLLLULL	1.1376434852845816e-05
LULLLULLLUL	1.1376434852845816e-05
LUULLLLLLLL	1.1376434852845816e-05
LLLLLLULLLU	1.1376434852845816e-05
LLUUUULLUUU	1.1376434852845816e-05
LLLULLULULU	1.1376434852845816e-05
LLLLULLLLUL	1.1376434852845816e-05
LLLLUUUUUUL	1.1376434852845816e-05
LULLLLLLULL	1.1376434852845816e-05
LLULLLULLUL	1.1376434852845816e-05
LLLULULULUL	1.1376434852845816e-05
LULLLLLULLL	1.1376434852845816e-05
LUUULUUUUUU	1.1376434852845816e-05
LLULLULLLLL	1.1376434852845816e-05
LLLLUULLLUU	1.1376434852845816e-05
LLUUUUUULLL	1.1376434852845816e-05
LUUUUUUUULL	1.1376434852845816e-05
LUUUUULLLLL	1.1376434852845816e-05
LLLLLLUUUUL	1.1376434852845816e-05
LLULLLULLLL	1.1376434852845816e-05
LLLLLUUUUUL	1.1376434852845816e-05
LLLLLLLLUUL	1.1376434852845816e-05
LLLLUUUUULL	1.1376434852845816e-05
LLULLLLLLUL	1.1376434852845816e-05
LLLLULLLULL	1.1376434852845816e-05
ULLULULULLU	1.1376434852845816e-05
ULLLLULLULU	1.1376434852845816e-05
UULULULLLLL	1.1376434852845816e-05
ULLLLLLULUL	1.1376434852845816e-05
ULULLLLLUUU	1.1376434852845816e-05
UULLLLLLUUU	1.1376434852845816e-05
ULULLLULLUL	1.1376434852845816e-05
ULULULLLULL	1.1376434852845816e-05
UUULLLLULLL	1.1376434852845816e-05
ULUULLULULU	1.1376434852845816e-05
ULLUUULLLLU	1.1376434852845816e-05
UULLLUULLLL	1.1376434852845816e-05
ULLULLUULLL	1.1376434852845816e-05
UULLUULLUUL	1.1376434852845816e-05
ULLUULLULLL	1.1376434852845816e-05
ULLULLLLLUU	1.1376434852845816e-05
UUULLULLLLL	1.1376434852845816e-05
UUULLUULLLL	1.1376434852845816e-05
UUULLLLLLUU	1.1376434852845816e-05
ULUULLULUUU	1.1376434852845816e-05
UULLLLLULLL	1.1376434852845816e-05
UUULLLULLLL	1.1376434852845816e-05
UULLUULUULL	1.1376434852845816e-05
UUULLLUULLL	1.1376434852845816e-05
ULULULULUUU	1.1376434852845816e-05
ULULUUULULU	5.688217426422908e-06
ULULLLULUUU	5.688217426422908e-06
ULLLULLULUL	5.688217426422908e-06
LUUULUUUULL	5.688217426422908e-06
LULULLULULL	5.688217426422908e-06
LLULULLLLLL	5.688217426422908e-06
LULUULULLUL	5.688217426422908e-06
LULULLLLLUL	5.688217426422908e-06
LUULLLLLULL	5.688217426422908e-06
LULLLLLUUUL	5.688217426422908e-06
LUUULLLLLLL	5.688217426422908e-06
LULLLLLLUUU	5.688217426422908e-06
LLLLLULLUUU	5.688217426422908e-06
LLLLLUUUULL	5.688217426422908e-06
LULLULLLLLU	5.688217426422908e-06
LLUULULUULU	5.688217426422908e-06
LLLULLULLLU	5.688217426422908e-06
LUULUUUUUUU	5.688217426422908e-06
LLLLLLULULL	5.688217426422908e-06
LULULULULUU	5.688217426422908e-06
LULLLUULULU	5.688217426422908e-06
LULLULLLULU	5.688217426422908e-06
LLLLLULULLL	5.688217426422908e-06
LLLLULLULLL	5.688217426422908e-06
LLLLULULLLL	5.688217426422908e-06
LLLLLLULLUL	5.688217426422908e-06
LLLLLULLULL	5.688217426422908e-06
LLUULLUUUUU	5.688217426422908e-06
LLLULLLUUUL	5.688217426422908e-06
LULLULLLLLL	5.688217426422908e-06
LUULUUULUUU	5.688217426422908e-06
LLLUULLLULL	5.688217426422908e-06
LLLUUULLULL	5.688217426422908e-06
LLLLULULLLU	5.688217426422908e-06
LLLLLLULUUL	5.688217426422908e-06
LLLLLUULUUU	5.688217426422908e-06
LULUUUULUUU	5.688217426422908e-06
LUULLLULLUL	5.688217426422908e-06
LLLLULLUUUU	5.688217426422908e-06
LLLLLLUUULL	5.688217426422908e-06
UULLLULULLU	5.688217426422908e-06
LULULLLLLLU	5.688217426422908e-06
LLLULULLLLU	5.688217426422908e-06
LLULLLUULLU	5.688217426422908e-06
LLLUUULLUUU	5.688217426422908e-06
LLLLUULUUUU	5.688217426422908e-06
LULLULLLLUL	5.688217426422908e-06
LULULUULLLL	5.688217426422908e-06
LLUUUUUUULU	5.688217426422908e-06
LUUUUUULLLL	5.688217426422908e-06
LULLLULULLL	5.688217426422908e-06
LLLLLLUULUL	5.688217426422908e-06
LLUULLLUULL	5.688217426422908e-06
LUULUULLLLL	5.688217426422908e-06
LLUULULLUUL	5.688217426422908e-06
LLLULULLLLL	5.688217426422908e-06
LLUULLULLLU	5.688217426422908e-06
LLUULLLLLUL	5.688217426422908e-06
LLLLUUULULL	5.688217426422908e-06
LLUULLLLULU	5.688217426422908e-06
LULULUULULU	5.688217426422908e-06
LLLLLLUUULU	5.688217426422908e-06
LLULULULLLL	5.688217426422908e-06
ULULLUULLUU	5.688217426422908e-06
LLLULLLLLUL	5.688217426422908e-06
ULULUUULLLL	5.688217426422908e-06
LLULLLUUUUU	5.688217426422908e-06
ULLUUULLUUL	5.688217426422908e-06
LLLUULLLUUU	5.688217426422908e-06
LULUULLLLLL	5.688217426422908e-06
LULULUUULUL	5.688217426422908e-06
LLULLULUULU	5.688217426422908e-06
LLLLULLULLU	5.688217426422908e-06
LULULULLLLL	5.688217426422908e-06
LUULUULLUUL	5.688217426422908e-06
LUUUULUULUU	5.688217426422908e-06
LULULLULULU	5.688217426422908e-06
LLUULLULLLL	5.688217426422908e-06
LLUUUUUUUUL	5.688217426422908e-06
LUUUUUUULLL	5.688217426422908e-06
ULLLLLLUULU	5.688217426422908e-06
UUUUULLULLU	5.688217426422908e-06
ULLULLULULL	5.688217426422908e-06
UUULLLULLUL	5.688217426422908e-06
ULLLULLUUUU	5.688217426422908e-06
UULLUUUUUUU	5.688217426422908e-06
UULLLLULULL	5.688217426422908e-06
ULUUUUUULUL	5.688217426422908e-06
ULULLULULLU	5.688217426422908e-06
UULULLULLLL	5.688217426422908e-06
ULUULULULUU	5.688217426422908e-06
ULLULULLLUL	5.688217426422908e-06
ULUULUUULUU	5.688217426422908e-06
UULLUUULUUU	5.688217426422908e-06
ULULUUUUULL	5.688217426422908e-06
ULLULLLULUU	5.688217426422908e-06
ULLULLLUUUU	5.688217426422908e-06
ULLULLUUULL	5.688217426422908e-06
ULLULULLULL	5.688217426422908e-06
ULLULLUUULU	5.688217426422908e-06
UUULULUULUU	5.688217426422908e-06
UULULUUUUUU	5.688217426422908e-06
UULLLLUUUUL	5.688217426422908e-06
UULULLLLLUU	5.688217426422908e-06
ULLLLLULLUL	5.688217426422908e-06
ULLLLLUUULL	5.688217426422908e-06
ULULLLLUUUU	5.688217426422908e-06
ULLUULLULUL	5.688217426422908e-06
ULLUULULUUL	5.688217426422908e-06
ULUULULLULL	5.688217426422908e-06
ULULLUULULU	5.688217426422908e-06
ULLULLUULLU	5.688217426422908e-06
UUUUUUULLUU	5.688217426422908e-06
UUUUUUULULU	5.688217426422908e-06
ULULULULLUL	5.688217426422908e-06
UUUUULLLLLU	5.688217426422908e-06
ULULULUULUU	5.688217426422908e-06
ULUUUULLLLL	5.688217426422908e-06
ULULULULLUU	5.688217426422908e-06
UUUUUULLLUU	5.688217426422908e-06
UUUULLLUULL	5.688217426422908e-06
UUULLLLULUL	5.688217426422908e-06
UUUUUULLLUL	5.688217426422908e-06
UUULUUULULU	5.688217426422908e-06
ULLLUULLLLU	5.688217426422908e-06
ULLLUUULLLL	5.688217426422908e-06
ULUULLLULLL	5.688217426422908e-06
ULULLLUULLL	5.688217426422908e-06
ULLUULULLLU	5.688217426422908e-06
ULLULUUUUUL	5.688217426422908e-06
ULUULLUULLU	5.688217426422908e-06
ULUUULLLLLL	5.688217426422908e-06
UULLLUUULLL	5.688217426422908e-06
UULLLLULLLL	5.688217426422908e-06
UUUUUUUULLU	5.688217426422908e-06
ULLLULULLLU	5.688217426422908e-06
ULLULLLULUL	5.688217426422908e-06
LUUULLUUUUU	5.688217426422908e-06
ULLULLULUUL	5.688217426422908e-06
ULULULLULLU	5.688217426422908e-06
ULULLLLULUL	5.688217426422908e-06
ULUULULUULU	5.688217426422908e-06
UUULLUUULUU	5.688217426422908e-06
UUUULLLLULL	5.688217426422908e-06
UUUUUUUUULU	5.688217426422908e-06
ULULULLLULU	5.688217426422908e-06
ULLLLULUUUU	5.688217426422908e-06
ULLULLUUUUU	5.688217426422908e-06
UUUULLLULLU	5.688217426422908e-06
UULLLLUULLL	5.688217426422908e-06
ULLLLULLUUU	5.688217426422908e-06
ULLUULLLLUL	5.688217426422908e-06
ULULUULLLLL	5.688217426422908e-06
ULUULUUUUUU	5.688217426422908e-06
UULLUUULLLL	5.688217426422908e-06
ULLULLLULLU	5.688217426422908e-06
ULLLLLUUUUL	5.688217426422908e-06
ULULLLLULLU	5.688217426422908e-06
ULULLULLLLU	5.688217426422908e-06
ULLLULLUULL	5.688217426422908e-06
ULLLULLULUU	5.688217426422908e-06
ULLLUULLUUU	5.688217426422908e-06
ULUULLLLULU	5.688217426422908e-06
ULLUULLULLU	5.688217426422908e-06
ULLUUUULLLL	5.688217426422908e-06
UULLLULLULL	5.688217426422908e-06
ULULLULLUUU	5.688217426422908e-06
ULUUUUULULU	5.688217426422908e-06
ULULLUULLLL	5.688217426422908e-06
ULUULULUULL	5.688217426422908e-06
ULUULULULUL	5.688217426422908e-06
UULULULLLUL	5.688217426422908e-06
UULLULUUULL	5.688217426422908e-06
UUUUUUULUUU	5.688217426422908e-06
UULLLLLLLUL	5.688217426422908e-06
UUUULLLULLL	5.688217426422908e-06
ULLLUUUULLL	5.688217426422908e-06
ULUULULLULU	5.688217426422908e-06
UULLULLUUUU	5.688217426422908e-06
UULLLLLLULL	5.688217426422908e-06
ULLLULLULLU	5.688217426422908e-06
ULUUUUUUUUU	5.688217426422908e-06
ULULLUULLLU	5.688217426422908e-06
ULUUUUULLLL	5.688217426422908e-06
ULUULUULUUL	5.688217426422908e-06
UUULLUULLUU	5.688217426422908e-06
UULULLLULLL	5.688217426422908e-06
UULLLLLUULL	5.688217426422908e-06
ULLLUULLULL	5.688217426422908e-06
ULULLULULUL	5.688217426422908e-06
ULLUULLLULL	5.688217426422908e-06
ULULUULULUL	5.688217426422908e-06
UUULLLUUULL	5.688217426422908e-06
UUUUULLLULU	5.688217426422908e-06
ULLULLLLULU	5.688217426422908e-06
ULLLLLULLUU	5.688217426422908e-06
ULULLULLLUL	5.688217426422908e-06
ULLULLULLLU	5.688217426422908e-06
UUUULLULULL	5.688217426422908e-06
UUUUUUULULL	5.688217426422908e-06
UULLULLLULL	5.688217426422908e-06
UUUULLLLLLU	5.688217426422908e-06
ULLULLLLUUU	5.688217426422908e-06
ULLUUUUUULU	5.688217426422908e-06
UULUUULLLLL	5.688217426422908e-06
UULLLLLULUL	5.688217426422908e-06
UULLLULLLUL	5.688217426422908e-06
LULLLLUULUL	5.688217426422908e-06
ULULLUUUUUU	5.688217426422908e-06
LUULLUUUUUU	5.688217426422908e-06
LULLLUUUUUU	5.688217426422908e-06
UULULLULUUL	5.688217426422908e-06
LLULLLLUUUU	5.688217426422908e-06
LUULLLUULUU	5.688217426422908e-06
UULUUUUUUUU	5.688217426422908e-06
LLLULULULLL	5.688217426422908e-06
LLLULLLLUUU	5.688217426422908e-06
LULLLLLLLUU	5.688217426422908e-06
ULLUUULLLLL	5.688217426422908e-06
